/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_14_243.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_14_243.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_14_243.jpg, 0, 1, 0, 30.18996
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_14_352.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_14_352.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_14_352.jpg, 0, 1, 0, 30.18999
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_14_461.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_14_461.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_14_461.jpg, 0, 1, 0, 30.18997
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_14_573.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_14_573.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_14_573.jpg, 0, 1, 0, 30.18997
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_14_686.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_14_686.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_14_686.jpg, 0, 1, 0, 30.18996
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_14_797.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_14_797.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_14_797.jpg, 0, 1, 0, 30.18997
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_14_908.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_14_908.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_14_908.jpg, 0, 1, 0, 30.18995
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_15_020.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_15_020.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_15_020.jpg, 0, 1, 0, 30.18998
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_15_131.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_15_131.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_15_131.jpg, 0, 1, 0, 30.18998
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_15_243.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_15_243.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_15_243.jpg, 0, 1, 0, 30.18996
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_15_356.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_15_356.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_15_356.jpg, 0, 1, 0, 30.18997
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_15_470.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_15_470.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_15_470.jpg, 0, 1, 0, 30.18996
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_15_584.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_15_584.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_15_584.jpg, 0, 1, 0, 30.18997
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_15_697.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_15_697.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_15_697.jpg, 0, 1, 0, 30.18999
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_15_809.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_15_809.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_15_809.jpg, 0, 1, 0, 30.18999
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_15_923.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_15_923.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_15_923.jpg, 0, 1, 0, 30.18997
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_16_039.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_16_039.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_16_039.jpg, 0, 1, 0, 30.18998
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_16_156.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_16_156.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_16_156.jpg, 0, 1, 0, 30.18997
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_16_273.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_16_273.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_16_273.jpg, 0, 1, 0, 30.18996
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_16_389.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_16_389.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_16_389.jpg, 0, 1, 0, 30.18996
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_16_505.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_16_505.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_16_505.jpg, 0, 1, 0, 30.18994
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_16_621.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_16_621.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_16_621.jpg, 0, 1, 0, 30.18998
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_16_740.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_16_740.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_16_740.jpg, 0, 1, 0, 30.18999
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_16_857.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_16_857.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_16_857.jpg, 0, 1, 0, 30.18998
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_16_976.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_16_976.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_16_976.jpg, 0, 1, 0, 30.18999
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_17_094.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_17_094.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_17_094.jpg, 0, 1, 0, 30.18998
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_17_213.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_17_213.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_17_213.jpg, 0, 1, 0, 30.18997
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_17_331.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_17_331.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_17_331.jpg, 0, 1, 0, 30.18996
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_17_432.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_17_432.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_17_432.jpg, 0, 1, 0, 30.19
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_17_532.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_17_532.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_17_532.jpg, 0, 1, 0, 30.18996
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_17_651.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_17_651.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_17_651.jpg, 0, 1, 0, 30.37492
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_17_769.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_17_769.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_17_769.jpg, 0, 1, 0, 30.08887
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_17_897.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_17_897.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_17_897.jpg, 0, 1, 0, 30.52682
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_18_005.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_18_005.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_18_005.jpg, 0, 1, 0, 30.18939
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_18_124.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_18_124.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_18_124.jpg, -0.23016, 1, 0, 30.17685
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_18_224.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_18_224.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_18_224.jpg, 0, 1, 0, 30.18989
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_18_325.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_18_325.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_18_325.jpg, 0, 1, 0, 30.19033
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_18_442.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_18_442.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_18_442.jpg, 0, 1, 0, 30.19028
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_18_557.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_18_557.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_18_557.jpg, 0, 1, 0, 30.19029
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_18_675.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_18_675.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_18_675.jpg, -0.35259, 1, 0, 30.16126
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_18_792.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_18_792.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_18_792.jpg, -0.002172232, 1, 0, 30.18897
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_18_909.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_18_909.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_18_909.jpg, 0, 1, 0, 30.19007
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_19_026.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_19_026.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_19_026.jpg, 0, 1, 0, 30.19031
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_19_141.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_19_141.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_19_141.jpg, 0, 1, 0, 30.19028
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_19_258.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_19_258.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_19_258.jpg, 0, 1, 0, 30.19029
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_19_375.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_19_375.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_19_375.jpg, -0.2271298, 1, 0, 30.17631
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_19_492.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_19_492.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_19_492.jpg, -0.127809, 1, 0, 30.19106
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_19_608.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_19_608.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_19_608.jpg, 0, 1, 0, 30.18978
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_19_709.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_19_709.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_19_709.jpg, 0, 1, 0, 30.19021
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_19_824.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_19_824.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_19_824.jpg, 0, 1, 0, 30.1903
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_19_939.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_19_939.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_19_939.jpg, 0, 1, 0, 30.19029
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_20_056.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_20_056.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_20_056.jpg, 0, 1, 0, 30.19025
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_20_170.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_20_170.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_20_170.jpg, 0, 1, 0, 30.1903
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_20_285.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_20_285.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_20_285.jpg, -0.1683269, 1, 0, 30.18254
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_20_397.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_20_397.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_20_397.jpg, -0.4521028, 1, 0, 30.14906
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_20_509.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_20_509.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_20_509.jpg, -0.1725179, 1, 0, 30.19281
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_20_621.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_20_621.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_20_621.jpg, 0, 1, 0, 30.18883
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_20_732.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_20_732.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_20_732.jpg, 0, 1, 0, 30.19013
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_20_845.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_20_845.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_20_845.jpg, 0, 1, 0, 30.19029
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_20_956.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_20_956.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_20_956.jpg, 0, 1, 0, 30.18931
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_21_066.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_21_066.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_21_066.jpg, 0, 1, 0, 30.19052
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_21_177.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_21_177.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_21_177.jpg, 0, 1, 0, 30.18957
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_21_287.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_21_287.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_21_287.jpg, 0, 1, 0, 30.19048
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_21_397.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_21_397.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_21_397.jpg, -0.276318, 1, 0, 30.17066
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_21_507.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_21_507.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_21_507.jpg, 0, 1, 0, 30.18962
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_21_620.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_21_620.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_21_620.jpg, 0, 1, 0, 30.18943
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_21_732.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_21_732.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_21_732.jpg, -0.3377938, 1, 0, 30.1647
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_21_845.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_21_845.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_21_845.jpg, 0, 1, 0, 30.18962
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_21_958.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_21_958.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_21_958.jpg, -0.2840313, 1, 0, 30.17694
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_22_074.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_22_074.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_22_074.jpg, 0, 1, 0, 30.18932
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_22_188.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_22_188.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_22_188.jpg, 0, 1, 0, 30.19013
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_22_300.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_22_300.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_22_300.jpg, -0.3363358, 1, 0, 30.16532
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_22_415.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_22_415.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_22_415.jpg, -0.680976, 1, 0, 30.11554
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_22_531.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_22_531.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_22_531.jpg, -0.9157946, 1, 0, 30.09735
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_22_651.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_22_651.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_22_651.jpg, -0.9091015, 1, 0, 30.1268
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_22_751.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_22_751.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_22_751.jpg, -0.938866, 1, 0, 30.13755
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_22_855.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_22_855.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_22_855.jpg, -0.628558, 1, 0, 30.20784
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_22_957.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_22_957.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_22_957.jpg, -0.3226299, 1, 0, 30.20757
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_23_059.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_23_059.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_23_059.jpg, -0.07315588, 1, 0, 30.18486
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_23_160.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_23_160.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_23_160.jpg, 0.231348, 1, 0, 30.16126
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_23_260.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_23_260.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_23_260.jpg, 0.532377, 1, 0, 30.21426
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_23_379.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_23_379.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_23_379.jpg, 0.8907659, 1, 0, 30.12542
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_23_497.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_23_497.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_23_497.jpg, 0.6764849, 1, 0, 30.13188
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_17_23_610.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_17_23_610.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_17_23_610.jpg, 0.3343917, 1, 0, 30.29875
